Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1019188800.0,0,301.8,25.86,4.47,559,1816.3499760000002,1816.619995,1795.27002,1796.8299559999998,1681640000,1124.469971,1128.819946,1122.589966,1125.170044,1185000000,10212.69043,10270.87988,10212.69043,10257.11035,249560000,5263.47998,5288.839844,5222.220215,5284.549805,52260700,3406.6999509999996,3408.399902,3398.899902,3407.3000490000004,0,11166.5,11285.049809999999,11135.04004,11252.17969,322091600,18.41,18.959999,17.73,18.299999,0,52.4,0.539,0.8893,0.4467,1.4472,2.3235,1.5723,8.2775,8.3625,7.7995,48.92,130.5,1312.2,3.8,9.2235,8.555,10.29,11.14,1.8222,96.15,1.6508,34.9,43.32,0.8420000000000001
1019448000.0,0,303.7,25.96,4.48,555,1779.180054,1779.180054,1747.6500239999998,1758.680054,1703120000,1125.170044,1125.170044,1105.619995,1107.829956,1181800000,10256.0,10256.0,10109.24023,10136.42969,207120000,5285.419922,5285.419922,5173.680176,5205.47998,55419700,3407.3000490000004,3424.600098,3405.8000490000004,3414.100098,0,11259.04004,11301.66992,11134.16992,11139.41992,271805600,19.41,20.09,19.34,19.77,0,52.4,0.539,0.8877,0.4463,1.4488,2.342,1.5730000000000002,8.2772,8.37,7.7995,48.95,129.9,1308.8,3.8,9.254,8.573,10.3685,10.991,1.814,96.2,1.6543,34.85,43.26,0.857
1019534400.0,0,302.7,26.26,4.51,553,1757.9200440000002,1762.939941,1723.930054,1730.290039,1957900000,1107.829956,1111.170044,1098.939941,1100.959961,1388500000,10137.2002,10177.12988,10069.45996,10089.24023,238640000,5211.72998,5246.180176,5147.870117,5192.100098,77415100,3414.100098,3414.100098,3397.5,3403.899902,0,11102.23047,11355.11035,11102.23047,11345.17969,360996000,19.23,20.33,19.200001,20.280001000000002,0,52.4,0.5392,0.8897,0.4467,1.4486,2.349,1.5753,8.2773,8.3505,7.7995,49.01,129.89,1306.3,3.8,9.27,8.54,10.321,10.97,1.8183,96.2,1.649,34.81,43.32,0.8562
1019620800.0,0,304.2,26.2,4.54,559,1739.130005,1746.52002,1711.109985,1713.339966,1923230000,1100.959961,1108.459961,1092.51001,1093.140015,1373200000,10090.07031,10163.41992,10027.66016,10030.42969,219790000,5187.129883,5220.580078,5144.189941,5160.140136999999,65320900,3403.899902,3403.899902,3370.3000490000004,3373.600098,0,11362.65039,11417.469729999999,11305.65039,11396.57031,301563200,20.01,20.860001,19.709999,20.77,0,52.4,0.5424,0.8915,0.44799999999999995,1.4480000000000002,2.358,1.5685,8.2774,8.3375,7.7993,49.0,129.76,1307.0,3.8,9.286,8.543,10.312999999999999,10.95,1.8155,96.2,1.6445,34.81,43.31,0.841
1019707200.0,0,307.25,26.47,4.54,558,1705.800049,1724.0100100000002,1697.27002,1713.699951,1971760000,1093.140015,1094.359985,1084.810059,1091.47998,1517400000,10028.7002,10039.55957,9926.570313,10035.05957,248480000,5158.660156,5166.97998,5012.859863000001,5054.410156,106047500,3403.899902,3403.899902,3370.3000490000004,3373.600098,0,11394.04004,11439.58984,11351.79004,11409.29004,297909600,21.559998999999998,21.700001,20.860001,20.950001,0,52.4,0.5442,0.8978,0.4506,1.454,2.375,1.5636,8.2774,8.2785,7.7993,49.0,128.4,1297.6,3.8,9.36,8.4585,10.2785,10.91,1.8119999999999998,96.2,1.6308,34.78,43.23,0.841
1019793600.0,0,306.6,26.32,4.58,555,1722.8299559999998,1728.52002,1663.780029,1663.890015,1893790000,1091.47998,1096.77002,1076.310059,1076.319946,1374200000,10037.41992,10082.66992,9910.719727,9910.719727,213180000,5064.790039,5097.850098,4984.620117,5000.379883,80654300,3373.600098,3384.1999509999996,3370.8000490000004,3379.100098,0,11449.40039,11461.58984,11348.80957,11385.08008,269871600,20.719998999999998,22.139999,20.67,22.139999,0,52.4,0.5427,0.898,0.4497,1.4545,2.37,1.5632,8.2773,8.279,7.7994,48.99,128.18,1297.6,3.8,9.318999999999999,8.441,10.273,10.735,1.804,96.2,1.6293,34.77,43.24,0.836
1020052800.0,1,309.7,26.85,4.61,547,1668.52002,1678.560059,1640.969971,1656.930054,1842550000,1076.319946,1078.949951,1063.619995,1065.449951,1314700000,9910.519531,9937.089844,9811.570313,9819.870117,211930000,4994.200195,5008.040039,4945.419922,5008.040039,59234300,3376.6999509999996,3376.6999509999996,3351.100098,3352.800049,0,11329.91016,11371.12012,11260.87988,11361.49023,204981200,23.23,24.5,22.91,24.049999,0,52.4,0.5379999999999999,0.9028,0.447,1.4592,2.367,1.5663,8.277000000000001,8.2375,7.7995,49.01,128.13,1293.6,3.8,9.3515,8.3975,10.222000000000001,10.595,1.8090000000000002,96.2,1.6215,34.73,43.24,0.841
1020139200.0,1,308.2,26.98,4.59,538,1655.02002,1697.030029,1652.930054,1688.22998,2091610000,1065.449951,1082.619995,1063.459961,1076.920044,1628600000,9818.900391,10006.280270000001,9818.900391,9946.219727,271250000,5007.240234000001,5041.200195,4929.350098,5041.200195,72839900,3352.800049,3353.699951,3337.5,3350.0,0,11337.88965,11497.58008,11317.66016,11497.58008,229571000,24.030001000000002,24.030001000000002,21.639999,21.91,0,52.4,0.5372,0.9002,0.4472,1.4565,2.36,1.5681,8.2773,8.258,7.7992,48.98,128.45,1294.0,3.8,9.375,8.405,10.28,10.64,1.8130000000000002,96.2,1.6216,34.72,43.26,0.846
1020225600.0,0,308.35,26.67,4.51,523,1683.7600100000002,1687.560059,1643.23999,1677.530029,2189110000,1076.920044,1088.319946,1065.290039,1086.459961,1451400000,9944.900391,10086.61035,9830.669922,10059.62988,262390000,5007.240234000001,5041.200195,4929.350098,5041.200195,72839900,3350.0,3365.6999509999996,3348.100098,3360.399902,0,11337.88965,11497.58008,11317.66016,11497.58008,229571000,21.440001000000002,22.030001000000002,19.91,20.059998999999998,0,53.1,0.5387,0.9062,0.4478,1.4621,2.3609999999999998,1.5579,8.2773,8.202,7.7991,48.98,127.45,1294.0,3.8,9.437000000000001,8.35,10.219,10.5875,1.8072,96.2,1.601,34.72,43.24,0.856
1020312000.0,0,307.6,25.73,4.49,523,1673.719971,1695.069946,1640.800049,1644.819946,2060340000,1086.459961,1091.420044,1079.459961,1084.560059,1364000000,10057.62012,10117.54004,10040.12012,10091.87012,221770000,5043.009765999999,5066.970215,4952.160156,4964.560059,95238200,3360.399902,3368.8000490000004,3353.399902,3362.3000490000004,0,11577.57031,11800.83008,11577.57031,11780.11035,433590600,20.110001,20.51,19.91,20.07,0,53.1,0.5365,0.9032,0.4455,1.4645,2.3819999999999997,1.5621,8.2773,8.2295,7.7992,48.98,128.02,1288.0,3.8,9.435,8.3815,10.262,10.56,1.8115,96.2,1.6098,34.65,43.15,0.8563
1020398400.0,0,310.45,25.8,4.51,524,1643.170044,1643.869995,1605.969971,1613.030029,1990950000,1084.560059,1084.560059,1068.890015,1073.430054,1284500000,10091.73047,10092.08008,9943.709961,10006.62988,227940000,4958.779785,5021.740234000001,4872.189941,4882.77002,103135200,3362.3000490000004,3368.3000490000004,3359.3000490000004,3366.0,0,11855.90039,11863.62012,11729.84961,11797.219729999999,450357400,20.25,20.959999,20.049999,20.190001000000002,0,53.1,0.5381,0.9133,0.4475,1.4664,2.415,1.565,8.2773,8.139,7.7992,49.0,127.21,1284.0,3.8,9.492,8.286,10.158,10.425,1.805,96.25,1.5919999999999999,34.59,43.1,0.8759999999999999
1020657600.0,0,310.45,25.8,4.57,525,1611.050049,1622.829956,1577.930054,1578.47998,1776080000,1073.430054,1075.959961,1052.650024,1052.670044,1122600000,10005.799809999999,10023.86035,9807.69043,9808.040039,213910000,4884.029785,4926.779785,4876.580078,4880.669922,44999300,3366.899902,3366.899902,3337.399902,3345.399902,0,11771.08008,11845.09961,11671.37988,11736.2002,247907400,20.99,22.57,20.83,22.559998999999998,0,53.1,0.5393,0.9166,0.4475,1.4676,2.436,1.5685,8.2774,8.109,7.7993,48.97,127.27,1281.2,3.8,9.4075,8.2735,10.116,10.43,1.8011,96.25,1.5891,34.57,42.99,0.9009999999999999
1020744000.0,1,312.0,25.53,4.57,524,1589.579956,1594.569946,1560.290039,1573.819946,2139130000,1052.670044,1058.670044,1048.959961,1049.48999,1354700000,9810.530273,9919.030273,9810.530273,9836.549805,270090000,4875.350098,4892.430176,4773.490234000001,4872.410156,87496400,3345.399902,3345.399902,3321.399902,3325.0,0,11639.50977,11813.90039,11591.25977,11795.98047,272450800,22.379998999999998,22.59,21.639999,21.940001000000002,0,53.1,0.5411,0.9148,0.449,1.4675,2.4115,1.5705,8.2774,8.128,7.7994,48.99,127.8,1279.5,3.8,9.476,8.3365,10.259,10.22,1.8081,96.25,1.5930000000000002,34.57,42.96,0.924
1020830400.0,0,310.5,26.09,4.59,533,1625.72998,1696.3499760000002,1625.72998,1696.290039,2403240000,1049.48999,1088.920044,1049.48999,1088.849976,1502000000,9847.959961,10148.94043,9847.959961,10141.83008,281990000,4878.740234000001,5028.589844,4878.740234000001,5028.589844,81396000,3325.0,3346.199951,3324.699951,3339.899902,0,11873.25,11890.719729999999,11699.33008,11768.30957,278468000,21.299999,21.309998999999998,20.209999,20.389999,0,53.1,0.539,0.904,0.4479,1.4533,2.4275,1.5708,8.2775,8.2235,7.7989999999999995,48.97,128.64,1285.4,3.8,9.413,8.378,10.295,10.29,1.8085,96.25,1.6102,34.59,42.94,0.9309999999999999
1020916800.0,0,308.85,26.09,4.55,527,1684.439941,1692.5799559999998,1650.459961,1650.48999,1788460000,1088.849976,1088.849976,1072.22998,1073.01001,1153000000,10137.95996,10144.74023,10016.73047,10037.41992,215340000,5023.97998,5026.089844,4952.410156,4966.47998,38969100,3339.899902,3363.100098,3334.800049,3338.5,0,11957.16016,11962.09961,11677.549809999999,11700.75977,336805000,20.84,21.620001000000002,20.83,21.559998999999998,0,53.1,0.5424,0.9088,0.4512,1.4585,2.456,1.5687,8.2772,8.169,7.7994,48.99,128.36,1282.4,3.8,9.4445,8.306000000000001,10.228,10.35,1.8095,96.25,1.6005,34.61,42.94,0.951
1021003200.0,1,311.15,26.89,4.59,524,1657.180054,1657.449951,1599.640015,1600.849976,1839130000,1073.01001,1075.430054,1053.930054,1054.98999,1171900000,10040.25,10062.049809999999,9922.349609,9939.919922,212260000,4961.029785,4964.140136999999,4849.089844,4871.700195,67550900,3338.5,3341.600098,3320.5,3330.899902,0,11720.45996,11752.95996,11630.04004,11645.90039,201908000,21.83,22.709999,21.77,22.41,0,53.1,0.5445,0.9116,0.4525,1.4606,2.4819999999999998,1.5575,8.2771,8.1595,7.7994,49.02,127.89,1280.0,3.8,9.512,8.302,10.241,10.222999999999999,1.8047,96.25,1.5946,34.57,42.9,0.956
1021262400.0,1,310.75,26.3,4.63,533,1611.26001,1653.099976,1602.599976,1652.540039,1648780000,1054.98999,1074.839966,1053.900024,1074.560059,1088600000,9938.820313,10110.969729999999,9920.200195,10109.66016,201420000,4861.149902,4988.399902,4832.859863000001,4975.47998,61108800,3330.899902,3331.199951,3295.899902,3302.5,0,11653.549809999999,11772.92969,11650.62012,11733.42969,199682000,22.25,22.25,20.67,20.719998999999998,0,53.1,0.546,0.9107,0.4551,1.4588,2.491,1.5585,8.2769,8.168,7.7992,49.03,127.69,1277.4,3.8,9.4885,8.287,10.269,10.15,1.8029,96.25,1.5983,34.55,42.83,0.98
1021348800.0,0,308.4,27.12,4.59,537,1694.1500239999998,1722.660034,1691.4200440000002,1719.050049,2603120000,1074.560059,1097.709961,1074.560059,1097.280029,1414500000,10119.33984,10304.44043,10119.33984,10298.13965,254830000,4981.879883,5068.419922,4956.009765999999,5049.080078,80237600,3302.5,3316.300049,3302.5,3314.300049,0,11824.92969,11824.92969,11662.00977,11690.30957,163930400,19.870001000000002,20.08,19.200001,19.35,0,53.1,0.5462,0.9022,0.4554,1.4474,2.516,1.5590000000000002,8.277000000000001,8.241,7.7993,49.02,128.66,1279.3,3.8,9.525,8.365,10.252,10.1279,1.808,96.25,1.6155,34.58,42.9,1.0023
1021435200.0,1,308.3,27.17,4.57,540,1705.449951,1759.3299559999998,1694.339966,1725.560059,2266100000,1097.280029,1104.22998,1088.939941,1091.069946,1420200000,10288.55957,10349.07031,10223.69043,10243.67969,254000000,5062.100098,5085.209961,5001.419922,5072.390136999999,84575000,3314.300049,3376.1999509999996,3314.300049,3376.100098,0,11791.530270000001,11902.70996,11738.08008,11838.36035,258940000,19.5,19.65,18.5,19.190001000000002,0,53.1,0.5479999999999999,0.9074,0.4575,1.4558,2.503,1.5563,8.2769,8.1945,7.7992,49.04,127.92,1277.5,3.8,9.455,8.323,10.16,10.26,1.8055,96.35,1.6054,34.57,42.9,1.001
1021521600.0,1,310.1,25.71,4.6,540,1723.689941,1734.709961,1713.810059,1730.439941,1644660000,1091.069946,1099.290039,1089.170044,1098.22998,1256600000,10242.11035,10318.83008,10230.67969,10289.20996,198100000,5066.830078,5101.120117,5032.080078,5047.450195,66642700,3376.100098,3403.5,3376.100098,3395.3000490000004,0,11838.530270000001,11839.57031,11762.25,11832.76953,184901800,19.309998999999998,19.309998999999998,18.48,18.5,0,53.1,0.5492,0.9105,0.4612,1.4567,2.4930000000000003,1.555,8.2768,8.176,7.7989999999999995,49.05,128.19,1269.8,3.8,9.49,8.294,10.15,10.175,1.806,96.4,1.5993,34.54,42.89,1.001
1021608000.0,0,310.6,25.45,4.61,541,1745.1700440000002,1754.219971,1723.060059,1741.390015,1648910000,1098.22998,1106.589966,1096.77002,1106.589966,1274400000,10291.049809999999,10353.42969,10256.719729999999,10353.08008,228190000,5057.959961,5126.330078,5021.910156,5036.410156,85692100,3395.3000490000004,3420.0,3394.6999509999996,3412.600098,0,11924.62012,12021.719729999999,11867.38965,11974.61035,321247200,18.01,18.57,17.700001,17.700001,0,53.1,0.5522,0.9206,0.4635,1.4602,2.477,1.5419999999999998,8.2769,8.078,7.7989999999999995,49.04,126.03,1261.6,3.8,9.4785,8.202,10.017000000000001,10.06,1.7967,96.4,1.581,34.46,42.562,1.002
1021867200.0,0,311.5,25.97,4.62,545,1726.780029,1726.890015,1696.109985,1701.589966,1429300000,1106.589966,1106.589966,1090.609985,1091.880005,989800000,10348.92969,10348.92969,10211.719729999999,10229.5,167470000,5046.169922,5059.419922,4984.540039,4998.990234000001,28653600,3412.600098,3412.600098,3392.8000490000004,3393.3000490000004,0,11924.62012,12021.719729999999,11867.38965,11974.61035,321247200,18.76,19.42,18.76,19.24,0,53.1,0.5524,0.9213,0.4655,1.4588,2.472,1.5415,8.2769,8.075,7.7989999999999995,49.06,125.64,1253.6,3.8,9.4935,8.186,9.9955,10.05,1.7922,96.4,1.5785,34.41,42.62,1.004
1021953600.0,1,315.2,24.99,4.73,544,1708.569946,1717.930054,1660.219971,1664.180054,1660880000,1091.880005,1099.550049,1079.079956,1079.880005,1200500000,10229.08008,10292.9502,10086.549809999999,10105.70996,208290000,4993.430176,5057.819824,4948.049805,4984.609863000001,63865600,3393.3000490000004,3393.5,3373.5,3376.899902,0,11959.65039,12006.91992,11687.26953,11753.29004,307963400,19.040001,20.110001,18.99,20.049999,0,53.1,0.5553,0.9191,0.467,1.4568,2.4745,1.5387,8.2769,8.093,7.7994,49.01,123.83,1249.6,3.8,9.51,8.193999999999999,9.982999999999999,10.11,1.7890000000000001,96.4,1.5798,34.37,42.59,0.9990000000000001
1022040000.0,1,317.1,24.32,4.79,543,1654.339966,1676.640015,1643.959961,1673.449951,1734730000,1079.880005,1086.02002,1075.640015,1086.02002,1136300000,10098.58008,10157.87988,10063.5,10157.87988,198520000,4971.310059,4996.569824,4889.330078,4919.5,91559100,3376.899902,3392.1999509999996,3373.899902,3389.8000490000004,0,11745.75977,11797.84961,11698.12012,11795.2002,166910400,20.25,20.709999,19.540001,19.58,0,53.1,0.5584,0.9265,0.4715,1.4589,2.5069999999999997,1.5361,8.277000000000001,8.027999999999999,7.7997,49.01,124.16,1242.2,3.8,9.535,8.0715,9.869,10.125,1.7925,96.4,1.5686,34.34,42.82,0.997
1022126400.0,0,317.15,24.01,4.76,540,1678.4200440000002,1697.77002,1651.890015,1697.630005,1762570000,1086.02002,1097.099976,1080.550049,1097.079956,1192900000,10158.299809999999,10216.08008,10086.95996,10216.08008,203610000,4925.049805,4952.140136999999,4859.540039,4879.5,88236300,3389.8000490000004,3389.8000490000004,3368.5,3373.5,0,11754.45996,11761.67969,11586.51953,11624.75,313297800,19.049999,19.16,18.190001000000002,18.23,0,53.1,0.5585,0.9233,0.4761,1.4545,2.5380000000000003,1.5338,8.277000000000001,8.057,7.8001,49.07,124.84,1241.1,3.8,9.527000000000001,8.073,9.886000000000001,10.145,1.8003,96.4,1.5755,34.33,42.89,0.9990000000000001
1022212800.0,0,320.95,23.76,4.84,543,1680.660034,1681.0999760000002,1658.780029,1661.48999,1210890000,1097.079956,1097.079956,1082.189941,1083.819946,885400000,10211.91992,10217.66992,10084.75,10104.25977,143810000,4890.459961,4937.47998,4880.549805,4899.129883,60757200,3373.5,3389.5,3373.5,3387.100098,0,11636.86035,11672.99023,11595.58984,11626.780270000001,218765400,18.219998999999998,19.030001000000002,18.219998999999998,18.9,0,53.1,0.5558,0.922,0.4707,1.4577,2.5340000000000003,1.535,8.2771,8.068,7.7999,49.02,124.71,1238.2,3.8,9.562000000000001,8.0725,9.908,10.036,1.7990000000000002,96.45,1.5827,34.36,42.88,1.003
1022472000.0,0,320.05,23.52,4.8,543,1680.660034,1681.0999760000002,1658.780029,1661.48999,1210890000,1097.079956,1097.079956,1082.189941,1083.819946,885400000,10211.91992,10217.66992,10084.75,10104.25977,143810000,4896.839844,4972.209961,4896.839844,4961.540039,40874600,3387.100098,3393.3000490000004,3378.5,3381.600098,0,11608.37988,11612.530270000001,11526.58984,11564.73047,188013200,18.219998999999998,19.030001000000002,18.219998999999998,18.9,0,53.1,0.5558,0.922,0.4707,1.4577,2.5340000000000003,1.535,8.2771,8.068,7.7999,49.02,124.71,1238.2,3.8,9.562000000000001,8.0725,9.908,10.036,1.7990000000000002,96.45,1.5827,34.36,42.88,1.003
1022558400.0,0,320.2,24.71,4.78,545,1670.349976,1671.349976,1632.75,1652.170044,1319250000,1083.819946,1085.97998,1070.310059,1074.550049,996500000,10106.54004,10118.50977,9961.860352,9981.580078,183870000,4969.350098,5016.109863000001,4892.75,4918.580078,67811200,3381.600098,3385.899902,3374.6999509999996,3385.899902,0,11568.74023,11610.969729999999,11544.09961,11581.58008,135399600,20.209999,20.77,20.07,20.309998999999998,0,53.1,0.5615,0.9285,0.4762,1.4618,2.525,1.5305,8.2766,8.009,7.8,49.02,124.38,1232.5,3.8,9.5605,7.952000000000001,9.863999999999999,9.915,1.7935,96.4,1.5743,34.28,42.59,1.071
1022644800.0,0,327.05,24.18,4.83,549,1639.27002,1644.290039,1624.310059,1624.390015,1418900000,1074.550049,1074.829956,1067.660034,1067.660034,1081800000,9976.94043,9988.5,9922.969727,9923.040039,198060000,4914.540039,4914.540039,4855.25,4881.799805,66383900,3385.899902,3385.899902,3373.6999509999996,3381.1999509999996,0,11480.9502,11581.66992,11404.299809999999,11430.66016,248888600,20.41,20.790001,19.73,20.389999,0,53.1,0.5625,0.9313,0.47600000000000003,1.46,2.52,1.5345,8.2766,7.98,7.7999,49.01,124.35,1229.3,3.8,9.61,7.945,9.815,9.82,1.7930000000000001,96.4,1.5757,34.21,42.48,1.091
1022731200.0,1,326.0,23.72,4.88,549,1613.420044,1637.650024,1607.300049,1631.920044,1585850000,1067.660034,1069.5,1054.26001,1064.660034,1286600000,9915.009766,9943.519531,9802.230469,9911.69043,233250000,4873.600098,4873.600098,4741.950195,4761.959961,62478900,3381.1999509999996,3391.399902,3377.6999509999996,3387.100098,0,11413.84961,11413.84961,11268.54004,11380.61035,228221200,20.879998999999998,21.58,20.42,20.610001,0,53.1,0.5645,0.9373,0.4774,1.4655,2.512,1.534,8.2766,7.928999999999999,7.7999,49.03,123.08,1222.5,3.8,9.713,7.928999999999999,9.721,9.713,1.7859,96.3,1.5621,34.06,42.43,1.161
1022817600.0,0,326.6,23.87,4.94,551,1641.099976,1651.469971,1615.619995,1615.72998,1682430000,1064.660034,1079.930054,1064.660034,1067.140015,1277300000,9915.150391,10042.25977,9915.009766,9925.25,221700000,4765.919922,4859.009765999999,4765.919922,4818.299805,77926300,3387.100098,3387.100098,3353.300049,3373.600098,0,11385.19043,11429.05957,11260.2002,11301.94043,302321400,20.26,20.26,19.43,19.98,0,53.1,0.5660000000000001,0.9339,0.479,1.4625,2.522,1.5275,8.2765,7.959,7.8,49.06,124.13,1219.3,3.8,9.6525,8.0025,9.7445,9.78,1.788,96.3,1.5693,34.05,42.36,1.125
1023076800.0,1,326.6,23.87,4.98,548,1613.5,1621.5,1561.170044,1562.560059,1623120000,1067.140015,1070.73999,1039.900024,1040.680054,1324300000,9923.94043,9986.490234,9704.179688,9709.790039,221400000,4818.069824,4850.379883,4725.879883,4747.950195,43593300,3373.600098,3388.1999509999996,3370.100098,3375.600098,0,11339.2002,11397.37012,11282.75977,11359.799809999999,176358600,20.98,23.370001000000002,20.620001000000002,23.370001000000002,0,53.1,0.5714,0.9390000000000001,0.486,1.4622,2.55,1.5282,8.2767,7.914,7.8,49.07,123.69,1230.0,3.8,9.641,7.92,9.69,9.84,1.7855,96.35,1.5638,34.04,42.41,1.091
1023163200.0,1,326.6,23.87,5.05,554,1559.25,1587.790039,1548.310059,1578.119995,1881400000,1040.680054,1046.060059,1030.52002,1040.689941,1466600000,9710.339844,9739.410156,9592.790039,9687.839844,263590000,4731.240234000001,4731.240234000001,4580.919922,4625.790039,75624100,3375.600098,3375.600098,3346.199951,3347.100098,0,11279.049809999999,11317.55957,11204.86035,11312.549809999999,149651000,23.6,24.82,23.309998999999998,23.889999,0,53.1,0.5744,0.9424,0.4901,1.4605,2.572,1.5284,8.2768,7.888999999999999,7.8,49.07,123.95,1215.1,3.8,9.725,7.897,9.7,9.7,1.786,96.35,1.5592,33.99,42.35,1.0911
1023249600.0,0,322.0,23.19,5.04,549,1580.060059,1595.420044,1563.550049,1595.26001,1632920000,1040.689941,1050.109985,1038.839966,1049.900024,1300100000,9688.530273,9800.889648,9688.320313,9796.799805,224800000,4632.490234000001,4685.069824,4602.149902,4624.310059,55711000,3347.100098,3355.899902,3346.699951,3350.199951,0,11328.51953,11407.58984,11297.95996,11402.37988,141821800,23.52,23.77,22.459999,22.610001,0,53.1,0.5722,0.9391,0.4865,1.4574,2.6060000000000003,1.535,8.2769,7.922000000000001,7.7998,49.05,124.4,1219.0,3.8,9.738999999999999,7.876,9.732000000000001,9.955,1.7957,96.4,1.5672,34.0,42.53,1.0859999999999999
1023336000.0,0,324.1,22.79,4.91,555,1583.650024,1584.060059,1550.719971,1554.880005,1630260000,1049.900024,1049.900024,1026.910034,1029.150024,1601500000,9795.700195,9802.549805,9594.660156,9624.639648,269660000,4634.220215,4716.350098,4617.430176,4657.52002,70741000,3350.199951,3354.300049,3337.300049,3344.300049,0,11438.61035,11475.19043,11345.61035,11380.76953,167714400,22.969998999999998,24.639999,22.940001000000002,24.16,0,53.1,0.5748,0.9457,0.4897,1.4593,2.656,1.5325,8.277000000000001,7.8665,7.8001,49.03,124.34,1230.0,3.8,9.7695,7.853,9.693999999999999,9.801,1.7972,96.42,1.5590000000000002,34.07,42.52,1.146
1023422400.0,1,326.4,22.99,4.97,567,1500.150024,1549.170044,1495.810059,1535.47998,2111740000,1029.150024,1033.02002,1012.48999,1027.530029,1341300000,9592.379883,9636.469727,9472.540039,9589.669922,366490000,4630.430176,4630.430176,4513.0,4610.180176,81122200,3344.300049,3344.300049,3325.0,3342.800049,0,11274.58984,11325.54004,11236.19043,11284.70996,191775800,25.959999,26.15,22.98,23.51,0,53.1,0.5711,0.9449,0.4882,1.4604,2.648,1.5321,8.277000000000001,7.8735,7.7998,49.05,124.49,1233.0,3.8,9.735,7.8839999999999995,9.756,9.884,1.791,96.42,1.555,34.06,42.42,1.151
1023681600.0,0,322.5,22.83,4.92,557,1536.97998,1551.800049,1526.959961,1530.689941,1518260000,1027.530029,1038.180054,1025.449951,1030.73999,1226200000,9587.379883,9718.089844,9562.540039,9645.400391,226060000,4617.189941,4659.220215,4544.77002,4589.259765999999,52906600,3344.300049,3344.300049,3325.0,3342.800049,0,11270.09961,11326.42969,11228.99023,11288.83984,148036000,24.18,24.280001000000002,23.049999,23.719998999999998,0,53.1,0.5693,0.9446,0.4874,1.4609999999999999,2.639,1.5385,8.277000000000001,7.8775,7.8,49.02,124.6,1225.5,3.8,9.696,7.875,9.7325,9.98,1.7915,96.5,1.5585,34.06,42.42,1.1513
1023768000.0,1,316.8,22.37,4.87,557,1542.160034,1547.5,1496.660034,1497.180054,1697040000,1030.73999,1039.040039,1012.9400019999999,1013.599976,1212400000,9647.620117,9758.799805,9508.69043,9517.259766,252640000,4587.100098,4686.129883,4555.169922,4606.089844,69696200,3342.800049,3349.0,3325.300049,3328.5,0,11304.73047,11306.42969,11176.0,11215.01953,179688800,23.110001,24.5,22.809998999999998,24.450001,0,53.1,0.5683,0.9445,0.4868,1.4686,2.67,1.5383,8.2768,7.872999999999999,7.7999,49.0,125.56,1220.5,3.8,9.675,7.8660000000000005,9.686,10.081,1.7925,96.5,1.5619999999999998,34.02,42.36,1.156
1023854400.0,0,319.75,23.09,4.85,559,1491.359985,1519.160034,1474.560059,1519.119995,2057320000,1013.26001,1021.849976,1002.580017,1020.26001,1795720000,9515.120117,9624.769531,9449.980469,9617.709961,332400000,4599.060059,4599.060059,4480.990234000001,4510.189941,73837600,3328.5,3336.699951,3318.800049,3327.899902,0,11167.17969,11167.17969,11117.299809999999,11147.969729999999,183371000,24.18,25.5,23.85,24.15,0,53.1,0.5715,0.9473,0.4927,1.4705,2.752,1.5365,8.2769,7.85,7.7993,49.0,125.64,1228.6,3.8,9.716000000000001,7.841,9.685,10.12,1.7875,96.5,1.5595,34.02,42.32,1.151
1023940800.0,0,318.75,23.72,4.85,558,1512.22998,1526.410034,1495.640015,1496.880005,1566910000,1020.26001,1023.4699710000001,1008.1199949999999,1009.5599980000001,1405500000,9612.870117,9625.400391,9491.860352,9502.799805,227630000,4517.439941,4584.569824,4441.649902,4470.140136999999,79084500,3327.899902,3338.300049,3311.100098,3313.600098,0,11173.76953,11191.49023,11105.40039,11119.33008,161168400,24.65,25.559998999999998,23.969998999999998,25.02,0,53.1,0.5688,0.9440000000000001,0.4906,1.4709,2.635,1.5398,8.2769,7.88,7.8,49.04,125.12,1228.6,3.8,9.638,7.87,9.7,10.28,1.7845,96.5,1.5638,34.02,42.22,1.186
