Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
976597200.0,0,270.75,26.81,4.63,624,2994.060059,3002.530029,2930.98999,2931.77002,1919030000,1380.199951,1380.27002,1370.27002,1083400000,10725.799809999999,10856.25,10703.80957,10768.26953,238100000,6781.620117,6813.299805,6733.589844,6733.589844,47400200,3312.600098,3312.699951,3295.600098,3297.5,0,15498.4502,15548.259769999999,15319.83984,15329.59961,0,24.030001000000002,25.360001,23.969998999999998,24.879998999999998,0,43.9,0.542,0.8775,0.4214,1.4480000000000002,1.9680000000000002,1.5249,8.2771,8.4945,7.7974,46.78,111.5,1191.0,3.8,9.471,9.211,9.7195,7.742999999999999,1.7355,82.1,1.7144,33.06,43.55,0.6986
976683600.0,0,269.6,26.84,4.63,626,2996.570068,3001.719971,2814.1298829999996,2822.77002,2042250000,1371.180054,1385.819946,1358.47998,1195100000,10777.9502,10915.40039,10772.54004,10794.44043,239430000,6741.589844,6797.859863,6585.180176,6620.209961,41304500,3294.300049,3294.399902,3267.899902,3277.0,0,14986.080080000002,15637.78027,14986.080080000002,15621.730469999999,0,23.690001000000002,24.32,23.299999,23.629998999999998,0,43.9,0.5379999999999999,0.8755,0.4205,1.4509999999999998,1.965,1.5205,8.277000000000001,8.514,7.8003,46.8,112.4,1192.1,3.8,9.4505,9.247,9.792,7.7725,1.7415,82.2,1.7175,33.16,43.6,0.6988
976770000.0,0,269.3,24.32,4.6,618,2820.47998,2847.3701170000004,2727.26001,2728.51001,1770640000,1359.98999,1359.98999,1340.47998,1061300000,10794.82031,10798.99023,10615.83984,10674.99023,193430000,6617.459961,6617.459961,6449.580078,6469.950195,47404500,3271.5,3271.600098,3222.399902,3229.199951,0,15543.84961,15597.62988,15441.580080000002,15496.990230000001,0,23.4,25.41,23.4,24.860001,0,43.9,0.5397,0.8858,0.4211,1.4665,1.965,1.5165,8.2768,8.418,7.8003,46.8,112.42,1203.0,3.8,9.417,9.175,9.68,7.7375,1.7380000000000002,82.25,1.699,33.1,43.55,0.6993
976856400.0,1,270.35,24.44,4.58,614,2688.659912,2697.929932,2596.030029,2653.27002,2770690000,1340.930054,1340.930054,1305.380005,1561100000,10647.98047,10653.37988,10434.58984,10434.95996,479460000,6455.209961,6455.209961,6331.299805,6331.299805,101077200,3271.5,3271.600098,3222.399902,3229.199951,0,15290.59961,15290.59961,14914.049809999999,14975.53027,0,25.43,26.870001000000002,25.43,26.549999,0,43.9,0.5458,0.8981,0.4279,1.4763,1.965,1.5174,8.2768,8.3,7.8,46.8,112.55,1208.0,3.8,9.408999999999999,9.027999999999999,9.6,7.69,1.7355,82.35,1.6795,33.1,43.45,0.6985
977115600.0,0,270.2,25.11,4.55,608,2698.719971,2726.199951,2597.469971,2624.52002,2065990000,1312.150024,1332.319946,1312.150024,1189900000,10433.33984,10679.91992,10433.33984,10645.41992,217520000,6337.810059,6467.330078,6337.810059,6390.25,40737700,3238.399902,3259.800049,3238.399902,3258.100098,0,14901.42969,15039.45996,14766.84961,15024.53027,0,26.790001,27.889999,26.43,27.700001,0,43.9,0.5416,0.8929,0.431,1.4677,1.953,1.5254,8.2774,8.353,7.8,46.79,112.06,1206.0,3.8,9.38,9.0575,9.68,7.68,1.7373,82.35,1.6845,33.1,43.36,0.6990000000000001
977202000.0,0,269.55,24.36,4.55,606,2617.060059,2696.610107,2509.76001,2511.709961,2317200000,1322.959961,1346.439941,1305.199951,1324900000,10643.13965,10784.58008,10582.84961,10584.37012,278950000,6392.439941,6505.75,6309.140136999999,6479.279785,44122900,3255.5,3255.5,3225.399902,3245.199951,0,15074.36035,15192.21973,15014.769530000001,15188.04004,0,27.35,27.540001,25.41,27.17,0,43.9,0.5435,0.8902,0.4292,1.462,1.955,1.5219999999999998,8.2772,8.381,7.7997,46.75,112.55,1209.0,3.8,9.37,9.106,9.781,7.715,1.7375,82.7,1.694,33.1,42.97,0.6995
977288400.0,1,272.45,23.29,4.57,610,2410.959961,2432.830078,2312.51001,2332.780029,2855150000,1305.599976,1305.599976,1261.160034,1421600000,10580.969729999999,10580.969729999999,10318.92969,10318.92969,311500000,6467.060059,6467.060059,6226.640136999999,6248.759765999999,46977400,3233.5,3234.699951,3171.699951,3185.800049,0,15048.509769999999,15048.509769999999,14839.490230000001,14930.71973,0,29.950001,32.02,29.43,31.74,0,43.9,0.5491,0.9058,0.4356,1.4737,1.9580000000000002,1.5215,8.2769,8.231,7.8002,46.75,112.58,1218.0,3.8,9.435,8.996,9.59,7.66,1.7318,82.8,1.6765,33.18,42.68,0.6990000000000001
977374800.0,1,273.1,22.4,4.57,618,2310.209961,2423.709961,2288.159912,2340.1201170000004,2686970000,1264.73999,1285.310059,1254.069946,1449900000,10314.37988,10520.469729999999,10299.20996,10487.29004,321300000,6240.120117,6291.02002,6110.259765999999,6200.709961,43424500,3186.100098,3202.100098,3185.899902,3196.0,0,14775.96973,14775.96973,14476.79004,14659.32031,0,31.969998999999998,32.32,29.219998999999998,29.66,0,43.9,0.5533,0.9112,0.4384,1.4707,1.953,1.5185,8.2768,8.19,7.7993,46.74,112.18,1228.8,3.8,9.585,8.982999999999999,9.587,7.63,1.7317,82.7,1.6722,33.2,42.55,0.7
977461200.0,0,273.1,22.23,4.57,615,2397.669922,2517.929932,2397.669922,2517.02002,2235410000,1274.859985,1305.969971,1274.859985,1087100000,10495.25977,10640.87012,10475.34961,10635.55957,230880000,6210.810059,6281.72998,6201.439941,6251.399902,23738900,3186.100098,3202.100098,3185.899902,3196.0,0,14730.509769999999,14851.86035,14707.75,14738.20996,0,28.75,28.83,27.549999,27.549999,0,43.9,0.555,0.9229999999999999,0.4405,1.4783,1.9580000000000002,1.5168,8.2777,8.082,7.7999,46.77,112.75,1237.3,3.8,9.604,8.86,9.539,7.5675,1.7258,82.2,1.6485,33.2,42.1,0.7
977720400.0,1,273.1,22.23,4.57,615,2397.669922,2517.929932,2397.669922,2517.02002,2235410000,1274.859985,1305.969971,1274.859985,1087100000,10495.25977,10640.87012,10475.34961,10635.55957,230880000,6210.810059,6281.72998,6201.439941,6251.399902,23738900,3186.100098,3202.100098,3185.899902,3196.0,0,14730.509769999999,14851.86035,14707.75,14738.20996,0,28.75,28.83,27.549999,27.549999,0,43.9,0.555,0.9229999999999999,0.4405,1.4783,1.9580000000000002,1.5168,8.2777,8.082,7.7999,46.77,112.75,1237.3,3.8,9.604,8.86,9.539,7.5675,1.7258,82.2,1.6485,33.2,42.1,0.7
977806800.0,1,273.1,22.23,4.6,612,2518.290039,2548.75,2436.189941,2493.52002,1558700000,1305.969971,1315.939941,1301.640015,806500000,10638.20996,10701.16016,10597.63965,10692.44043,153960000,6210.810059,6281.72998,6201.439941,6251.399902,23738900,3197.0,3229.199951,3195.5,3228.600098,0,14730.509769999999,14851.86035,14707.75,14738.20996,0,28.469998999999998,29.129998999999998,28.370001000000002,28.73,0,43.9,0.5588,0.9292,0.442,1.48,1.9609999999999999,1.5099,8.2769,8.03,7.7993,46.75,113.62,1252.5,3.8,9.53,8.8082,9.502,7.55,1.7269999999999999,82.4,1.6342,33.2,42.3,0.6995
977893200.0,1,275.05,22.58,4.61,618,2471.330078,2539.52002,2450.219971,2539.350098,2002650000,1315.189941,1332.030029,1310.959961,1092700000,10690.09961,10828.94043,10645.04004,10803.16016,190400000,6252.109863000001,6357.759765999999,6252.109863000001,6328.160156,23061400,3229.699951,3238.0,3219.300049,3236.199951,0,14811.9502,14941.230469999999,14727.4502,14748.36035,0,28.879998999999998,28.950001,27.959999,28.139999,0,43.9,0.5589999999999999,0.9304,0.4435,1.4912,1.96,1.511,8.277000000000001,8.019,7.7988,46.73,114.2,1260.0,3.8,9.577,8.8825,9.5725,7.5375,1.7325,82.45,1.6435,33.25,42.72,0.6997
977979600.0,0,274.45,22.29,4.57,626,2517.899902,2571.52002,2514.560059,2557.76001,2192130000,1328.920044,1335.930054,1325.780029,1015300000,10795.2002,10901.37012,10774.719729999999,10868.75977,188600000,6337.060059,6393.27002,6323.0,6371.640136999999,23484100,3237.0,3279.800049,3206.199951,3206.199951,0,14785.15039,14900.13965,14737.9502,14796.549809999999,0,27.99,28.059998999999998,26.530001000000002,26.57,0,43.9,0.5522,0.9257,0.4398,1.4907,1.955,1.5073,8.2781,8.057,7.7989999999999995,46.75,114.62,1253.0,3.8,9.607000000000001,8.926,9.555,7.5625,1.7335,82.45,1.645,33.2,43.33,0.7003
978066000.0,0,274.45,22.58,4.55,615,2552.679932,2577.02002,2456.540039,2470.52002,2531760000,1334.219971,1340.099976,1317.51001,1035500000,10868.75977,10917.67969,10758.32031,10787.99023,210800000,6376.100098,6469.740234000001,6364.100098,6433.609863000001,15815000,3237.0,3279.800049,3206.199951,3206.199951,0,14864.04004,15154.919919999998,14785.009769999999,15095.53027,0,26.35,26.959999,26.32,26.85,0,43.9,0.556,0.9388,0.4423,1.4955,1.9509999999999998,1.4995,8.2774,7.9442,7.7999,46.75,114.35,1267.0,3.8,9.618,8.801,9.443999999999999,7.57,1.7315,82.75,1.6202,33.17,43.45,0.7005
