Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
976597200.0,0,270.75,26.81,4.63,624,2994.060059,3002.530029,2930.98999,2931.77002,1919030000,1380.199951,1380.27002,1370.27002,1083400000,10725.799809999999,10856.25,10703.80957,10768.26953,238100000,6781.620117,6813.299805,6733.589844,6733.589844,47400200,3312.600098,3312.699951,3295.600098,3297.5,0,15498.4502,15548.259769999999,15319.83984,15329.59961,0,24.030001000000002,25.360001,23.969998999999998,24.879998999999998,0,43.9,0.542,0.8775,0.4214,1.4480000000000002,1.9680000000000002,1.5249,8.2771,8.4945,7.7974,46.78,111.5,1191.0,3.8,9.471,9.211,9.7195,7.742999999999999,1.7355,82.1,1.7144,33.06,43.55,0.6986
976683600.0,0,269.6,26.84,4.63,626,2996.570068,3001.719971,2814.1298829999996,2822.77002,2042250000,1371.180054,1385.819946,1358.47998,1195100000,10777.9502,10915.40039,10772.54004,10794.44043,239430000,6741.589844,6797.859863,6585.180176,6620.209961,41304500,3294.300049,3294.399902,3267.899902,3277.0,0,14986.080080000002,15637.78027,14986.080080000002,15621.730469999999,0,23.690001000000002,24.32,23.299999,23.629998999999998,0,43.9,0.5379999999999999,0.8755,0.4205,1.4509999999999998,1.965,1.5205,8.277000000000001,8.514,7.8003,46.8,112.4,1192.1,3.8,9.4505,9.247,9.792,7.7725,1.7415,82.2,1.7175,33.16,43.6,0.6988
976770000.0,0,269.3,24.32,4.6,618,2820.47998,2847.3701170000004,2727.26001,2728.51001,1770640000,1359.98999,1359.98999,1340.47998,1061300000,10794.82031,10798.99023,10615.83984,10674.99023,193430000,6617.459961,6617.459961,6449.580078,6469.950195,47404500,3271.5,3271.600098,3222.399902,3229.199951,0,15543.84961,15597.62988,15441.580080000002,15496.990230000001,0,23.4,25.41,23.4,24.860001,0,43.9,0.5397,0.8858,0.4211,1.4665,1.965,1.5165,8.2768,8.418,7.8003,46.8,112.42,1203.0,3.8,9.417,9.175,9.68,7.7375,1.7380000000000002,82.25,1.699,33.1,43.55,0.6993
976856400.0,1,270.35,24.44,4.58,614,2688.659912,2697.929932,2596.030029,2653.27002,2770690000,1340.930054,1340.930054,1305.380005,1561100000,10647.98047,10653.37988,10434.58984,10434.95996,479460000,6455.209961,6455.209961,6331.299805,6331.299805,101077200,3271.5,3271.600098,3222.399902,3229.199951,0,15290.59961,15290.59961,14914.049809999999,14975.53027,0,25.43,26.870001000000002,25.43,26.549999,0,43.9,0.5458,0.8981,0.4279,1.4763,1.965,1.5174,8.2768,8.3,7.8,46.8,112.55,1208.0,3.8,9.408999999999999,9.027999999999999,9.6,7.69,1.7355,82.35,1.6795,33.1,43.45,0.6985
977115600.0,0,270.2,25.11,4.55,608,2698.719971,2726.199951,2597.469971,2624.52002,2065990000,1312.150024,1332.319946,1312.150024,1189900000,10433.33984,10679.91992,10433.33984,10645.41992,217520000,6337.810059,6467.330078,6337.810059,6390.25,40737700,3238.399902,3259.800049,3238.399902,3258.100098,0,14901.42969,15039.45996,14766.84961,15024.53027,0,26.790001,27.889999,26.43,27.700001,0,43.9,0.5416,0.8929,0.431,1.4677,1.953,1.5254,8.2774,8.353,7.8,46.79,112.06,1206.0,3.8,9.38,9.0575,9.68,7.68,1.7373,82.35,1.6845,33.1,43.36,0.6990000000000001
977202000.0,0,269.55,24.36,4.55,606,2617.060059,2696.610107,2509.76001,2511.709961,2317200000,1322.959961,1346.439941,1305.199951,1324900000,10643.13965,10784.58008,10582.84961,10584.37012,278950000,6392.439941,6505.75,6309.140136999999,6479.279785,44122900,3255.5,3255.5,3225.399902,3245.199951,0,15074.36035,15192.21973,15014.769530000001,15188.04004,0,27.35,27.540001,25.41,27.17,0,43.9,0.5435,0.8902,0.4292,1.462,1.955,1.5219999999999998,8.2772,8.381,7.7997,46.75,112.55,1209.0,3.8,9.37,9.106,9.781,7.715,1.7375,82.7,1.694,33.1,42.97,0.6995
977288400.0,1,272.45,23.29,4.57,610,2410.959961,2432.830078,2312.51001,2332.780029,2855150000,1305.599976,1305.599976,1261.160034,1421600000,10580.969729999999,10580.969729999999,10318.92969,10318.92969,311500000,6467.060059,6467.060059,6226.640136999999,6248.759765999999,46977400,3233.5,3234.699951,3171.699951,3185.800049,0,15048.509769999999,15048.509769999999,14839.490230000001,14930.71973,0,29.950001,32.02,29.43,31.74,0,43.9,0.5491,0.9058,0.4356,1.4737,1.9580000000000002,1.5215,8.2769,8.231,7.8002,46.75,112.58,1218.0,3.8,9.435,8.996,9.59,7.66,1.7318,82.8,1.6765,33.18,42.68,0.6990000000000001
977374800.0,1,273.1,22.4,4.57,618,2310.209961,2423.709961,2288.159912,2340.1201170000004,2686970000,1264.73999,1285.310059,1254.069946,1449900000,10314.37988,10520.469729999999,10299.20996,10487.29004,321300000,6240.120117,6291.02002,6110.259765999999,6200.709961,43424500,3186.100098,3202.100098,3185.899902,3196.0,0,14775.96973,14775.96973,14476.79004,14659.32031,0,31.969998999999998,32.32,29.219998999999998,29.66,0,43.9,0.5533,0.9112,0.4384,1.4707,1.953,1.5185,8.2768,8.19,7.7993,46.74,112.18,1228.8,3.8,9.585,8.982999999999999,9.587,7.63,1.7317,82.7,1.6722,33.2,42.55,0.7
977461200.0,0,273.1,22.23,4.57,615,2397.669922,2517.929932,2397.669922,2517.02002,2235410000,1274.859985,1305.969971,1274.859985,1087100000,10495.25977,10640.87012,10475.34961,10635.55957,230880000,6210.810059,6281.72998,6201.439941,6251.399902,23738900,3186.100098,3202.100098,3185.899902,3196.0,0,14730.509769999999,14851.86035,14707.75,14738.20996,0,28.75,28.83,27.549999,27.549999,0,43.9,0.555,0.9229999999999999,0.4405,1.4783,1.9580000000000002,1.5168,8.2777,8.082,7.7999,46.77,112.75,1237.3,3.8,9.604,8.86,9.539,7.5675,1.7258,82.2,1.6485,33.2,42.1,0.7
977720400.0,1,273.1,22.23,4.57,615,2397.669922,2517.929932,2397.669922,2517.02002,2235410000,1274.859985,1305.969971,1274.859985,1087100000,10495.25977,10640.87012,10475.34961,10635.55957,230880000,6210.810059,6281.72998,6201.439941,6251.399902,23738900,3186.100098,3202.100098,3185.899902,3196.0,0,14730.509769999999,14851.86035,14707.75,14738.20996,0,28.75,28.83,27.549999,27.549999,0,43.9,0.555,0.9229999999999999,0.4405,1.4783,1.9580000000000002,1.5168,8.2777,8.082,7.7999,46.77,112.75,1237.3,3.8,9.604,8.86,9.539,7.5675,1.7258,82.2,1.6485,33.2,42.1,0.7
977806800.0,1,273.1,22.23,4.6,612,2518.290039,2548.75,2436.189941,2493.52002,1558700000,1305.969971,1315.939941,1301.640015,806500000,10638.20996,10701.16016,10597.63965,10692.44043,153960000,6210.810059,6281.72998,6201.439941,6251.399902,23738900,3197.0,3229.199951,3195.5,3228.600098,0,14730.509769999999,14851.86035,14707.75,14738.20996,0,28.469998999999998,29.129998999999998,28.370001000000002,28.73,0,43.9,0.5588,0.9292,0.442,1.48,1.9609999999999999,1.5099,8.2769,8.03,7.7993,46.75,113.62,1252.5,3.8,9.53,8.8082,9.502,7.55,1.7269999999999999,82.4,1.6342,33.2,42.3,0.6995
977893200.0,1,275.05,22.58,4.61,618,2471.330078,2539.52002,2450.219971,2539.350098,2002650000,1315.189941,1332.030029,1310.959961,1092700000,10690.09961,10828.94043,10645.04004,10803.16016,190400000,6252.109863000001,6357.759765999999,6252.109863000001,6328.160156,23061400,3229.699951,3238.0,3219.300049,3236.199951,0,14811.9502,14941.230469999999,14727.4502,14748.36035,0,28.879998999999998,28.950001,27.959999,28.139999,0,43.9,0.5589999999999999,0.9304,0.4435,1.4912,1.96,1.511,8.277000000000001,8.019,7.7988,46.73,114.2,1260.0,3.8,9.577,8.8825,9.5725,7.5375,1.7325,82.45,1.6435,33.25,42.72,0.6997
977979600.0,0,274.45,22.29,4.57,626,2517.899902,2571.52002,2514.560059,2557.76001,2192130000,1328.920044,1335.930054,1325.780029,1015300000,10795.2002,10901.37012,10774.719729999999,10868.75977,188600000,6337.060059,6393.27002,6323.0,6371.640136999999,23484100,3237.0,3279.800049,3206.199951,3206.199951,0,14785.15039,14900.13965,14737.9502,14796.549809999999,0,27.99,28.059998999999998,26.530001000000002,26.57,0,43.9,0.5522,0.9257,0.4398,1.4907,1.955,1.5073,8.2781,8.057,7.7989999999999995,46.75,114.62,1253.0,3.8,9.607000000000001,8.926,9.555,7.5625,1.7335,82.45,1.645,33.2,43.33,0.7003
978066000.0,0,274.45,22.58,4.55,615,2552.679932,2577.02002,2456.540039,2470.52002,2531760000,1334.219971,1340.099976,1317.51001,1035500000,10868.75977,10917.67969,10758.32031,10787.99023,210800000,6376.100098,6469.740234000001,6364.100098,6433.609863000001,15815000,3237.0,3279.800049,3206.199951,3206.199951,0,14864.04004,15154.919919999998,14785.009769999999,15095.53027,0,26.35,26.959999,26.32,26.85,0,43.9,0.556,0.9388,0.4423,1.4955,1.9509999999999998,1.4995,8.2774,7.9442,7.7999,46.75,114.35,1267.0,3.8,9.618,8.801,9.443999999999999,7.57,1.7315,82.75,1.6202,33.17,43.45,0.7005
978325200.0,0,274.45,22.58,4.55,615,2552.679932,2577.02002,2456.540039,2470.52002,2531760000,1334.219971,1340.099976,1317.51001,1035500000,10868.75977,10917.67969,10758.32031,10787.99023,210800000,6376.100098,6469.740234000001,6364.100098,6433.609863000001,15815000,3210.399902,3261.100098,3210.399902,3261.100098,0,14864.04004,15154.919919999998,14785.009769999999,15095.53027,0,26.35,26.959999,26.32,26.85,0,42.3,0.556,0.9388,0.4423,1.4955,1.9509999999999998,1.4995,8.2774,7.9442,7.7999,46.75,114.35,1267.0,3.8,9.618,8.801,9.443999999999999,7.57,1.7315,82.75,1.6202,33.17,43.45,0.7005
978411600.0,1,271.1,23.43,4.56,613,2474.159912,2474.159912,2273.070068,2291.860107,1918930000,1320.280029,1320.280029,1276.050049,1129400000,10790.91992,10797.01953,10585.36035,10646.15039,253300000,6431.140136999999,6439.22998,6289.819824,6289.819824,31868400,3260.399902,3260.399902,3225.0,3235.699951,0,15089.84961,15089.84961,14865.66016,14869.94043,0,27.93,30.4,27.92,29.99,0,42.3,0.5592,0.9465,0.4432,1.4977,1.9380000000000002,1.4963,8.2779,7.8845,7.8,46.74,114.73,1279.0,3.8,9.714,8.76,9.415,7.569,1.7369999999999999,82.6,1.6075,33.0,43.79,0.7008
978498000.0,0,267.15,23.44,4.52,623,2254.560059,2618.030029,2251.709961,2616.689941,3188000000,1283.27002,1347.76001,1274.619995,1880700000,10637.41992,11019.049809999999,10581.08984,10945.75,420720000,6284.870117,6467.819824,6172.439941,6434.959961,47080000,3242.399902,3294.600098,3242.300049,3293.800049,0,14751.330080000002,14751.330080000002,14512.70996,14589.580080000002,0,29.629998999999998,29.959999,25.99,26.6,0,42.3,0.5635,0.9473,0.4463,1.5045,1.946,1.4982,8.2773,7.875,7.8,46.75,114.26,1271.5,3.8,9.836,8.76,9.445,7.5025,1.7325,82.7,1.6025,33.078,43.7,0.7002
978584400.0,0,267.1,24.57,4.47,637,2593.959961,2644.800049,2549.830078,2566.830078,2610680000,1347.560059,1350.23999,1329.140015,2131000000,10944.94043,11028.0,10888.41992,10912.41016,382800000,6443.870117,6556.939941,6356.919922,6376.540039,71143100,3293.899902,3308.5,3283.699951,3300.399902,0,15060.59961,15312.61035,15060.59961,15235.03027,0,26.35,27.190001000000002,26.129998999999998,26.969998999999998,0,42.3,0.5655,0.9448,0.4457,1.493,1.9380000000000002,1.4985,8.2781,7.8991,7.7998,46.78,115.47,1265.0,3.8,9.698,8.7628,9.422,7.542999999999999,1.7369999999999999,82.75,1.6115,33.0,43.53,0.6994
978670800.0,0,267.4,24.77,4.51,623,2573.110107,2574.6201170000004,2395.389893,2407.649902,2104670000,1333.339966,1334.77002,1294.949951,1430800000,10912.80957,10919.41992,10627.75,10662.00977,272650000,6383.330078,6485.339844,6344.160156,6382.310059,65345100,3293.899902,3308.5,3283.699951,3300.399902,0,15354.16016,15494.55957,15275.90039,15447.61035,0,27.809998999999998,29.040001,27.209999,28.67,0,42.3,0.5712,0.9535,0.4518,1.499,1.953,1.5003,8.2775,7.8260000000000005,7.7993,46.76,116.19,1264.7,3.8,9.753,8.701,9.338,7.56,1.7322,83.15,1.6025,32.927,43.26,0.6988
978930000.0,1,268.3,24.75,4.53,632,2388.719971,2397.060059,2299.649902,2395.919922,1850590000,1298.349976,1298.349976,1276.290039,1115500000,10658.73047,10700.84961,10516.01953,10621.34961,225780000,6368.830078,6426.640136999999,6337.950195,6392.169922,38720900,3262.600098,3264.600098,3238.199951,3244.899902,0,15328.12012,15451.71973,15200.519530000001,15436.53027,0,29.98,30.799999,29.719998999999998,29.84,0,42.3,0.5660000000000001,0.9486,0.4505,1.4969,1.954,1.4944,8.2778,7.8705,7.7998,46.73,115.97,1263.6,3.8,9.691,8.7435,9.418,7.595,1.7275,82.95,1.6076,32.85,42.95,0.6990000000000001
979016400.0,1,267.0,24.13,4.52,638,2424.689941,2474.159912,2406.080078,2441.300049,1975130000,1295.859985,1311.719971,1295.140015,1191300000,10625.20996,10680.719729999999,10531.07031,10572.549809999999,254160000,6408.060059,6462.5,6354.970215,6404.52002,44576500,3245.0,3247.0,3228.199951,3239.199951,0,15438.299809999999,15555.96973,15336.62012,15500.58984,0,29.469998999999998,29.530001000000002,27.77,27.99,0,42.3,0.5628,0.9397,0.4475,1.49,1.9409999999999998,1.4973,8.2771,7.9375,7.8,46.68,116.64,1253.3,3.8,9.746,8.775,9.498,7.72,1.7328,82.9,1.621,32.63,43.13,0.6993
979102800.0,1,266.3,24.98,4.51,642,2392.709961,2525.280029,2376.48999,2524.179932,2470350000,1300.800049,1313.76001,1287.280029,1296500000,10568.48047,10611.58984,10472.50977,10604.26953,263700000,6402.189941,6413.560059,6293.490234000001,6320.069824,45415500,3237.699951,3238.5,3222.699951,3225.600098,0,15395.96973,15539.299809999999,15327.7002,15435.79004,0,28.440001000000002,28.469998999999998,26.700001,26.799999,0,42.3,0.5572,0.9387,0.4447,1.4909999999999999,1.9409999999999998,1.4993,8.2769,7.9525,7.8,46.68,116.26,1270.0,3.8,9.8145,8.725,9.4325,7.978,1.7333,83.0,1.6255,32.65,43.2,0.6997
979189200.0,0,264.15,25.6,4.5,640,2495.590088,2661.929932,2495.01001,2640.570068,2842640000,1313.27002,1332.189941,1309.719971,1411200000,10600.2002,10638.01953,10552.62012,10609.549809999999,279720000,6320.939941,6477.660156,6320.939941,6465.209961,51757400,3227.5,3251.100098,3226.5,3243.199951,0,15441.299809999999,15481.759769999999,15060.80957,15090.769530000001,0,26.68,26.709999,25.65,25.790001,0,42.3,0.5595,0.9520000000000001,0.4495,1.4965,1.949,1.4978,8.2767,7.8385,7.8,46.68,117.56,1279.2,3.8,9.845,8.594,9.325,7.845,1.7352,83.42,1.6123,32.67,43.57,0.6998
979275600.0,0,263.7,25.63,4.54,638,2639.560059,2699.8701170000004,2589.6298829999996,2626.5,2518850000,1326.819946,1333.209961,1311.589966,1276000000,10608.74023,10623.88965,10468.04004,10525.37988,247020000,6480.819824,6552.52002,6467.120117,6490.029785,60414000,3227.5,3251.100098,3226.5,3243.199951,0,15157.37012,15330.15039,15157.37012,15295.419919999998,0,25.309998999999998,25.48,24.5,24.559998999999998,0,42.3,0.5557,0.9486,0.4452,1.4778,1.949,1.4967,8.2768,7.872000000000001,7.8001,47.47,117.76,1279.2,3.8,9.8775,8.6645,9.344,7.825,1.7328,85.0,1.6232,32.67,43.34,0.6995
979534800.0,1,263.5,26.03,4.58,645,2639.560059,2699.8701170000004,2589.6298829999996,2626.5,2518850000,1326.819946,1333.209961,1311.589966,1276000000,10608.74023,10623.88965,10468.04004,10525.37988,247020000,6506.700195,6553.75,6481.169922,6522.870117,36355600,3250.300049,3250.300049,3239.199951,3239.399902,0,15288.80957,15388.019530000001,15146.65039,15293.759769999999,0,25.309998999999998,25.48,24.5,24.559998999999998,0,42.3,0.5557,0.9486,0.4452,1.4778,1.949,1.4967,8.2768,7.872000000000001,7.8001,47.47,117.76,1279.2,3.8,9.8775,8.6645,9.344,7.825,1.7328,85.0,1.6232,32.67,43.34,0.6995
979621200.0,1,264.45,25.52,4.58,637,2631.48999,2638.219971,2576.949951,2618.550049,2073940000,1318.319946,1327.810059,1313.329956,1205700000,10525.780270000001,10664.049809999999,10486.63965,10652.66016,233330000,6521.279785,6539.640136999999,6452.620117,6502.890136999999,42489100,3240.100098,3253.699951,3232.800049,3253.699951,0,15290.7002,15430.9502,15241.90039,15363.15039,0,25.59,25.68,24.879998999999998,25.280001000000002,0,42.3,0.5549,0.9374,0.445,1.4675,1.954,1.5037,8.2766,7.965,7.7997,46.55,117.28,1283.8,3.8,9.972000000000001,8.7675,9.505,7.825,1.7338,84.99,1.639,32.645,43.09,0.6999
979707600.0,1,263.5,24.27,4.63,632,2710.530029,2756.6298829999996,2668.47998,2682.780029,2819190000,1326.650024,1346.920044,1325.410034,1349100000,10660.9502,10705.92969,10545.299809999999,10584.33984,304800000,6540.040039,6668.669922,6540.040039,6653.379883,62694300,3254.100098,3302.699951,3253.300049,3289.899902,0,15409.37988,15451.38965,15154.019530000001,15261.480469999999,0,24.4,25.219998999999998,24.280001000000002,24.93,0,42.3,0.5514,0.9306,0.444,1.4723,1.954,1.5123,8.2764,8.015,7.8,46.48,118.35,1279.0,3.8,9.88,8.7925,9.565,7.8575,1.734,84.99,1.652,32.67,43.3,0.6995
979794000.0,0,264.9,24.74,4.66,619,2696.73999,2769.97998,2661.26001,2768.48999,2558710000,1329.890015,1352.709961,1327.410034,1445000000,10584.57031,10737.24023,10567.469729999999,10678.280270000001,307320000,6642.700195,6661.120117,6587.509765999999,6635.759765999999,51834200,3293.5,3318.600098,3293.5,3311.600098,0,15292.83984,15553.509769999999,15292.83984,15528.75,0,24.48,24.530001000000002,23.18,23.370001000000002,0,42.3,0.5562,0.9446,0.4472,1.4755,1.953,1.5162,8.2764,7.9035,7.7997,46.45,117.78,1286.0,3.8,9.885,8.701,9.43,7.8675,1.7393,85.1,1.6195,32.67,43.25,0.6998
979880400.0,1,264.9,26.29,4.77,625,2838.360107,2841.25,2752.060059,2770.3798829999996,2697190000,1347.969971,1354.550049,1336.73999,1407800000,10686.0,10717.719729999999,10564.00977,10587.58984,363100000,6644.419922,6737.180176000001,6632.810059,6651.529785,65728700,3293.5,3318.600098,3293.5,3311.600098,0,15682.34961,15964.92969,15682.34961,15933.549809999999,0,23.620001000000002,24.08,23.0,23.24,0,42.3,0.557,0.9363,0.4482,1.4683,1.96,1.5155,8.2764,7.974,7.7997,46.43,117.23,1276.12,3.8,9.79,8.77,9.463,7.874,1.7380000000000002,85.1,1.6334,32.61,43.1,0.7
980139600.0,1,266.15,27.69,4.73,627,2759.100098,2789.6298829999996,2722.959961,2757.909912,2037140000,1342.540039,1353.619995,1333.839966,1164000000,10581.90039,10634.36035,10509.91992,10578.24023,233850000,6652.459961,6688.830078,6594.189941,6675.0,50523700,3320.0,3320.0,3285.899902,3288.600098,0,15967.66016,16106.16016,15906.580080000002,16099.269530000001,0,24.27,24.309998999999998,23.24,23.25,0,42.3,0.5544,0.9374,0.4467,1.465,1.9580000000000002,1.5072,8.2782,7.9795,7.7997,46.43,116.62,1275.1,3.8,9.785,8.7812,9.517999999999999,7.87,1.7373,85.2,1.6369999999999998,32.59,43.13,0.7
980226000.0,1,266.1,27.02,4.75,623,2759.26001,2845.389893,2736.280029,2840.389893,2278470000,1342.900024,1362.900024,1339.630005,1232600000,10575.799809999999,10679.08984,10553.83984,10649.80957,269970000,6678.220215,6722.410156,6601.879883,6722.410156,47539900,3288.5,3298.800049,3284.600098,3297.199951,0,16053.21973,16099.05957,15940.259769999999,16044.20996,0,23.0,23.15,21.469998999999998,21.57,0,42.3,0.5528,0.9389,0.4456,1.4715,1.959,1.5073,8.2786,7.956,7.7996,46.39,116.95,1275.1,3.8,9.767999999999999,8.812999999999999,9.532,7.835,1.7425,85.35,1.633,32.6,43.03,0.7003
980312400.0,0,264.25,27.04,4.76,615,2850.73999,2892.360107,2828.320068,2859.149902,2567320000,1360.400024,1369.75,1357.280029,1309000000,10651.84961,10680.30957,10619.719729999999,10646.969729999999,283190000,6723.209961,6759.009765999999,6690.720215,6706.669922,54771700,3298.800049,3327.300049,3298.800049,3321.399902,0,16053.21973,16099.05957,15940.259769999999,16044.20996,0,21.98,22.41,21.870001000000002,22.030001000000002,0,42.3,0.5449,0.9258,0.4392,1.4616,1.962,1.5126,8.2786,8.0725,7.8,46.42,118.18,1275.8,3.8,9.692,8.889,9.622,7.88,1.7445,91.0,1.6547,32.6,43.13,0.7006
980398800.0,0,264.9,26.94,4.74,615,2836.350098,2849.560059,2753.3701170000004,2754.280029,2298150000,1364.300049,1367.349976,1354.630005,1258000000,10664.530270000001,10778.719729999999,10633.44043,10729.51953,249120000,6700.970215,6775.259765999999,6677.810059,6727.490234000001,49038500,3298.800049,3327.300049,3298.800049,3321.399902,0,16053.21973,16099.05957,15940.259769999999,16044.20996,0,22.440001000000002,22.860001,22.27,22.639999,0,42.3,0.5451,0.9219,0.4345,1.4605,1.974,1.508,8.2786,8.103,7.7997,46.54,116.91,1277.5,3.8,9.687000000000001,8.915,9.69,7.865,1.742,93.0,1.6558,32.575,42.97,0.7
980485200.0,1,263.55,27.04,4.74,620,2705.389893,2785.6201170000004,2686.649902,2781.300049,2268800000,1357.51001,1357.51001,1342.75,1098000000,10727.08008,10742.94043,10625.00977,10659.98047,232990000,6713.399901999999,6713.399901999999,6650.339844,6695.200195,45901500,3298.800049,3327.300049,3298.800049,3321.399902,0,16053.21973,16099.05957,15940.259769999999,16044.20996,0,22.52,23.049999,22.440001000000002,22.57,0,42.3,0.5432,0.9213,0.4354,1.459,1.9769999999999999,1.5066,8.2786,8.0995,7.7995,46.53,117.16,1281.9,3.8,9.697000000000001,8.911,9.631,7.895,1.75,89.9,1.6582,32.575,42.85,0.7008
980744400.0,1,262.85,26.95,4.76,613,2757.290039,2840.02002,2742.5,2838.340088,1970130000,1354.920044,1365.540039,1350.359985,1053100000,10657.12988,10725.13965,10612.530270000001,10702.19043,224980000,6699.100098,6750.959961,6659.97998,6750.959961,36944800,3317.300049,3340.399902,3317.100098,3334.899902,0,16176.09961,16255.11035,15980.509769999999,16099.82031,0,22.799999,22.959999,22.559998999999998,22.610001,0,42.3,0.5432,0.9181,0.434,1.4569999999999999,1.9769999999999999,1.501,8.2786,8.1306,7.7999,46.5,116.67,1266.0,3.8,9.6695,8.9148,9.6442,7.875,1.7469999999999999,89.5,1.656,32.545,42.63,0.701
980830800.0,0,264.95,26.32,4.76,606,2845.01001,2861.709961,2817.1298829999996,2838.350098,2073590000,1364.170044,1375.680054,1356.199951,1149800000,10702.19043,10900.76953,10682.95996,10881.2002,242900000,6746.120117,6792.810059,6706.160156,6739.299805,47815100,3336.399902,3347.699951,3335.399902,3341.699951,0,16145.28027,16167.9502,15877.230469999999,15893.07031,0,23.07,23.35,22.469998999999998,22.57,0,42.3,0.5474,0.9264,0.441,1.4615,1.9695,1.4985,8.2786,8.049,7.7995,46.46,115.75,1265.5,3.8,9.665,8.84,9.551,7.8,1.746,89.9,1.6455,32.23,42.68,0.7013
980917200.0,1,264.5,26.59,4.77,608,2848.110107,2872.469971,2772.350098,2772.72998,2277310000,1373.72998,1383.369995,1364.660034,1295300000,10882.25,10957.5,10832.58008,10887.36035,280560000,6745.899901999999,6795.140137,6720.569823999999,6795.140137,51297700,3342.300049,3364.3000490000004,3331.5,3364.3000490000004,0,15916.419919999998,16106.70996,15905.509769999999,16102.34961,0,22.940001000000002,23.02,21.98,22.02,0,42.3,0.5479999999999999,0.9308,0.4425,1.4613,1.972,1.4995,8.2781,8.0173,7.7995,46.44,116.39,1258.0,3.8,9.679,8.8353,9.5227,7.77,1.7438,90.0,1.6425,32.35,42.49,0.7013
